cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2899,2,4159863203,0.0014883972667613819,0.0014883972667613819,0.03858105705416851,0,30
2899,2,4294444203,0.001014816318246397,0.001014816318246397,0.03185725937768422,0,30
2899,2,437779203,0.002097287057709221,0.002097287057709221,0.04579769588583289,0,30
2899,1,373470203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,2,133294203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,0,30
2899,2,4009619203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,0,30
2899,1,444238203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,4187714203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,253954203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,1,4066379203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,-730,-1
2899,1,36712845203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,2,4203631203,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,0,30
2899,2,4004352203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,0,30
2899,1,439907203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4188441203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4217927203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,2,78308203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,37203984203,0.00074419863338069095,0.00074419863338069095,0.02728092706834764,-730,-1
2899,2,318549203,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,0,30
2899,2,4102856203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,2,4290000203,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,0,30
2899,2,36717187203,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,0,30
2899,1,4204991203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,-730,-1
2899,1,4342875203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,-730,-1
2899,2,4322737203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4170116203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,45766159203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,198334203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,4331509203,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,0,30
2899,2,4115105203,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,0,30
2899,2,42537251203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,0,30
2899,1,4038838203,8.79507475813544e-4,8.79507475813544e-4,0.02965749447243944,-730,-1
2899,2,438067203,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,0,30
2899,2,4022812203,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,0,30
2899,2,40480615203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,2,4085552203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,4054054203,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,0,30
2899,1,4266651203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,4015350203,0.001082470739462823,0.001082470739462823,0.032902036006821615,0,30
2899,2,77395203,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,0,30
2899,2,4179141203,0.001420742845544956,0.001420742845544956,0.03769401762985566,0,30
2899,1,4345354203,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,-730,-1
2899,2,4105886203,0.00115012516067925,0.00115012516067925,0.03391464243850025,0,30
2899,1,37016342203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,2,141663203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,0,30
2899,1,201612203,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,1,141652203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,4340383203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4048393203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,2,4091559203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,0,30
2899,2,4146449203,8.11853054597117e-4,8.11853054597117e-4,0.028493999018137827,0,30
2899,1,441333203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,4194652203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,46273949203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,-730,-1
2899,2,432282203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,140842203,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,-730,-1
2899,1,436676203,0.001217779581895676,0.001217779581895676,0.034897879162901276,-730,-1
2899,1,4223947203,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,-730,-1
2899,2,372324203,0.001556051687977809,0.001556051687977809,0.03944815536567131,0,30
2899,1,4032799203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,2,4034959203,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,0,30
2899,2,4214376203,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,0,30
2899,2,199075203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,1,4286201203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,-730,-1
2899,1,36685964203,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,-730,-1
2899,2,375504203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,1,4181404203,8.79507475813544e-4,8.79507475813544e-4,0.02965749447243944,-730,-1
2899,1,434254203,8.79507475813544e-4,8.79507475813544e-4,0.02965749447243944,-730,-1
2899,2,381278203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,1,42537690203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,4345593203,8.79507475813544e-4,8.79507475813544e-4,0.02965749447243944,0,30
2899,2,4023324203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,437202203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,4064036203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,4211252203,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,-730,-1
2899,2,4153882203,0.0014883972667613819,0.0014883972667613819,0.03858105705416851,0,30
2899,2,141232203,8.11853054597117e-4,8.11853054597117e-4,0.028493999018137827,0,30
2899,2,4155297203,0.001420742845544956,0.001420742845544956,0.03769401762985566,0,30
2899,2,4343913203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,4224940203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,-730,-1
2899,2,4199409203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,2,4078925203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,1,78786203,9.4716189702997e-4,9.4716189702997e-4,0.03077703651620657,-730,-1
2899,1,4135749203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,442560203,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,1,74052203,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,1,135333203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,1,45767113203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,37205047203,8.11853054597117e-4,8.11853054597117e-4,0.028493999018137827,-730,-1
2899,1,138845203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,4193176203,0.001961978215276368,0.001961978215276368,0.044295721596752005,-730,-1
2899,2,4134338203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4130995203,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,0,30
2899,1,4130061203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,1,4114197203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,2,4115173203,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,0,30
2899,2,432870203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,4051956203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,1,37204204203,0.00074419863338069095,0.00074419863338069095,0.02728092706834764,-730,-1
2899,1,705172203,0.00074419863338069095,0.00074419863338069095,0.02728092706834764,-730,-1
2899,1,4147411203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,435903203,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,1,4090535203,8.79507475813544e-4,8.79507475813544e-4,0.02965749447243944,-730,-1
2899,2,4207615203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,0,30
2899,1,4129886203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,1,4242974203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4129891203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,-730,-1
2899,1,4073287203,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,-730,-1
2899,1,4032466203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,2,40457757203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,0,30
2899,1,42594406203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,-730,-1
2899,1,4173780203,0.00074419863338069095,0.00074419863338069095,0.02728092706834764,-730,-1
2899,1,443381203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,4129880203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,4126305203,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,1,197320203,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,1,763891203,0.001082470739462823,0.001082470739462823,0.032902036006821615,-730,-1
2899,2,44783376203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,2,138455203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,1,197610203,0.00074419863338069095,0.00074419863338069095,0.02728092706834764,-730,-1
2899,2,198075203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,140976203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,2,4213310203,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,0,30
2899,2,4168666203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,0,30
2899,2,378419203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,0,30
2899,2,316822203,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,0,30
2899,1,4186405203,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,1,438418203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,4006467203,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,2,193807203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,4213865203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,4154596203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,42536508203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,4040380203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,2,4133980203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,435503203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,4250490203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,4180158203,0.001014816318246397,0.001014816318246397,0.03185725937768422,0,30
2899,1,40485387203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,4006473203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,1,4077761203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,2,4300192203,4.73580948514985e-4,4.73580948514985e-4,0.021762651225435664,0,30
2899,2,4085104203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,1,4090706203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,-730,-1
2899,1,74606203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,318784203,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,-730,-1
2899,2,4190642203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,1,4246576203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,4273754203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,36684472203,0.001014816318246397,0.001014816318246397,0.03185725937768422,0,30
2899,2,200962203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,2,4129898203,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,0,30
2899,2,4177236203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,0,30
2899,1,256449203,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,-730,-1
2899,1,4065997203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,-730,-1
2899,2,4101739203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,4169813203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,-730,-1
2899,2,436675203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,439002203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,373478203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,36712849203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,2,4107729203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,2,4043573203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,2,4328334203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,1,4021558203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,2,36715956203,8.11853054597117e-4,8.11853054597117e-4,0.028493999018137827,0,30
2899,2,313223203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4059452203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,1,45757490203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,-730,-1
2899,1,4180167203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,1,438673203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,1,435315203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,1,36683296203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,-730,-1
2899,2,376647203,6.76544212164264e-4,6.76544212164264e-4,0.026011343359606906,0,30
2899,1,4262297203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,-730,-1
2899,2,320752203,8.11853054597117e-4,8.11853054597117e-4,0.028493999018137827,0,30
2899,2,37119138203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,2,45769862203,8.79507475813544e-4,8.79507475813544e-4,0.02965749447243944,0,30
2899,2,133141203,0.001217779581895676,0.001217779581895676,0.034897879162901276,0,30
2899,2,378735203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,2,4105620203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,440653203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,2,36675153203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,2,4101640203,8.11853054597117e-4,8.11853054597117e-4,0.028493999018137827,0,30
2899,2,4159739203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,2,435839203,0.001014816318246397,0.001014816318246397,0.03185725937768422,0,30
2899,2,443258203,0.00074419863338069095,0.00074419863338069095,0.02728092706834764,0,30
2899,2,30346203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,133420203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4100606203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4302836203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,4130022203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,4129244203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,2,45763653203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,378425203,6.08889790947838e-4,6.08889790947838e-4,0.02467652700511621,0,30
2899,2,381783203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,4312602203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,2,4207471203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,0,30
2899,1,4058388203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,-730,-1
2899,2,4341650203,0.001691360530410662,0.001691360530410662,0.041127545008527014,0,30
2899,1,4015352203,8.79507475813544e-4,8.79507475813544e-4,0.02965749447243944,-730,-1
2899,1,4061734203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,-730,-1
2899,1,4028238203,-3.382721060821325e-4,3.38272106082132e-4,0.018392797277349715,-730,-1
2899,2,140362203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,4311387203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,0,30
2899,1,4215494203,-3.382721060821325e-4,2.70617684865705e-4,0.016451018003410808,-730,-1
2899,2,4029821203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,4030555203,5.41235369731411e-4,5.41235369731411e-4,0.02326525277526752,0,30
2899,2,4111953203,-3.382721060821325e-4,6.7654421216426e-5,0.008225509001705404,0,30
2899,1,4094822203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,-730,-1
2899,2,4269221203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,4132087203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,374023203,-3.382721060821325e-4,1.35308842432852e-4,0.01163262638763376,0,30
2899,2,4332304203,-3.382721060821325e-4,2.02963263649279e-4,0.014246999509068914,0,30
2899,2,46273620203,4.05926527298558e-4,4.05926527298558e-4,0.020148299928848083,0,30
