cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2899,1,4231580203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,1,4270828203,7.70959434411036e-4,7.70959434411036e-4,0.02776638400586266,-730,-1
2899,1,4273610203,6.72539081081967e-4,6.72539081081967e-4,0.02593357115794697,-730,-1
2899,1,4221189203,7.0534586552499e-4,7.0534586552499e-4,0.02655856614333452,-730,-1
2899,1,135333203,0.002148844381017994,0.002148844381017994,0.04635600963580881,-730,-1
2899,2,4192640203,4.26488197759296e-4,4.26488197759296e-4,0.020651760060887845,0,30
2899,1,441260203,6.23328904417433e-4,6.23328904417433e-4,0.024966760485211847,-730,-1
2899,1,373449203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,1,377830203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,2,4218106203,4.59294982202319e-4,4.59294982202319e-4,0.02143134424617499,0,30
2899,2,36714559203,5.74118727752899e-4,5.74118727752899e-4,0.023960971291823133,0,30
2899,1,435783203,8.69379787740104e-4,8.69379787740104e-4,0.029485488778681495,-730,-1
2899,1,440387203,2.29647491101159e-4,2.29647491101159e-4,0.015154248846413632,-730,-1
2899,2,75053203,0.002821383462099962,0.002821383462099962,0.05311713228666904,0,30
2899,2,4187096203,8.52976395518593e-4,8.52976395518593e-4,0.029205999164982604,0,30
2899,2,442560203,3.44471236651739e-4,3.44471236651739e-4,0.018560088554437002,0,30
2899,1,4053828203,6.72539081081967e-4,6.72539081081967e-4,0.02593357115794697,-730,-1
2899,2,42537893203,6.23328904417433e-4,6.23328904417433e-4,0.024966760485211847,0,30
2899,2,761012203,2.62454275544182e-4,2.62454275544182e-4,0.01620057346776973,0,30
2899,2,4174520203,2.62454275544182e-4,2.62454275544182e-4,0.01620057346776973,0,30
2899,2,4279139203,5.74118727752899e-4,5.74118727752899e-4,0.023960971291823133,0,30
2899,2,4095850203,6.23328904417433e-4,6.23328904417433e-4,0.024966760485211847,0,30
2899,1,4129394203,7.87362826632547e-4,7.87362826632547e-4,0.028060216357929484,-730,-1
2899,1,4307254203,0.001459901907714515,0.001459901907714515,0.03820897610585911,-730,-1
2899,1,4341073203,1.96840706658136e-4,1.96840706658136e-4,0.014030108178964742,-730,-1
2899,2,4208666203,4.42891589980808e-4,4.42891589980808e-4,0.021045162268447114,0,30
2899,2,316822203,7.54556042189524e-4,7.54556042189524e-4,0.027469408793569582,0,30
2899,1,4122116203,0.001853583321030789,0.001853583321030789,0.04305361455307811,-730,-1
2899,1,433802203,0.001853583321030789,0.001853583321030789,0.04305361455307811,-730,-1
2899,1,4138152203,9.8420353329068e-5,9.8420353329068e-5,0.009920784634126814,-730,-1
2899,1,4135077203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,-730,-1
2899,1,4134177203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,-730,-1
2899,1,4134171203,2.78857667765693e-4,2.78857667765693e-4,0.016699168900798395,-730,-1
2899,1,4216670203,2.78857667765693e-4,2.78857667765693e-4,0.016699168900798395,-730,-1
2899,1,4167105203,0.00559355674753539,0.00559355674753539,0.07479069795663518,-730,-1
2899,2,138565203,6.39732296638944e-4,6.39732296638944e-4,0.025293137219782037,0,30
2899,2,438720203,0.001295867985499401,0.001295867985499401,0.03599846166338549,0,30
2899,2,4214376203,4.59294982202319e-4,4.59294982202319e-4,0.02143134424617499,0,30
2899,1,437359203,3.6087462887325e-4,3.6087462887325e-4,0.018996856277851113,-730,-1
2899,2,4252534203,0.003182258090973213,0.003182258090973213,0.05641196939303599,0,30
2899,2,4208662203,0.005724783885307481,0.005724783885307481,0.07566292216920342,0,30
2899,2,705172203,0.002591735970998802,0.002591735970998802,0.050909512708927684,0,30
2899,1,4129143203,0.004445319292029591,0.004445319292029591,0.06667377453201137,-730,-1
2899,2,4099740203,2.29647491101159e-4,2.29647491101159e-4,0.015154248846413632,0,30
2899,2,434854203,-8.201696110755705e-5,6.5613568886045e-5,0.008100286733884864,0,30
2899,2,4094172203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,1,443287203,-8.201696110755705e-5,3.2806784443022e-5,0.005727767679085418,-730,-1
2899,1,4094822203,6.72539081081967e-4,6.72539081081967e-4,0.02593357115794697,-730,-1
2899,2,380415203,4.42891589980808e-4,4.42891589980808e-4,0.021045162268447114,0,30
2899,2,4336156203,4.42891589980808e-4,4.42891589980808e-4,0.021045162268447114,0,30
2899,1,4228970203,0.002280071518790085,0.002280071518790085,0.047750486067656965,-730,-1
2899,1,193871203,0.001033413709955218,0.001033413709955218,0.03214701636926248,-730,-1
2899,1,4150852203,4.26488197759296e-4,4.26488197759296e-4,0.020651760060887845,-730,-1
2899,1,37205056203,2.78857667765693e-4,2.78857667765693e-4,0.016699168900798395,-730,-1
2899,1,4217927203,2.78857667765693e-4,2.78857667765693e-4,0.016699168900798395,-730,-1
2899,1,4063434203,4.26488197759296e-4,4.26488197759296e-4,0.020651760060887845,-730,-1
2899,1,37018293203,2.95261059987205e-4,2.95261059987205e-4,0.017183303037256258,-730,-1
2899,2,4063919203,2.95261059987205e-4,2.95261059987205e-4,0.017183303037256258,0,30
2899,1,4333677203,1.31227137772091e-4,1.31227137772091e-4,0.011455535358170836,-730,-1
2899,1,375801203,0.002247264734347062,0.002247264734347062,0.04740571270545277,-730,-1
2899,1,318784203,6.88942473303479e-4,6.88942473303479e-4,0.02624792895253046,-730,-1
2899,2,374027203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,0,30
2899,2,4231893203,1.47630529993602e-4,1.47630529993602e-4,0.012150430100827296,0,30
2899,1,4247597203,8.85783179961616e-4,8.85783179961616e-4,0.02976235390238044,-730,-1
2899,1,378756203,7.70959434411036e-4,7.70959434411036e-4,0.02776638400586266,-730,-1
2899,1,4130674203,2.13244098879648e-4,2.13244098879648e-4,0.014602999582491302,-730,-1
2899,2,137053203,6.72539081081967e-4,6.72539081081967e-4,0.02593357115794697,0,30
2899,2,4008574203,1.96840706658136e-4,1.96840706658136e-4,0.014030108178964742,0,30
2899,2,4247584203,1.96840706658136e-4,1.96840706658136e-4,0.014030108178964742,0,30
2899,1,4291304203,0.001656742614372652,0.001656742614372652,0.04070343708547923,-730,-1
2899,1,4008574203,0.001377884946606958,0.001377884946606958,0.037120177108874004,-730,-1
2899,1,4247584203,0.001377884946606958,0.001377884946606958,0.037120177108874004,-730,-1
2899,1,4040385203,0.001509112084379049,0.001509112084379049,0.038847610466236866,-730,-1
2899,1,4037874203,4.59294982202319e-4,4.59294982202319e-4,0.02143134424617499,-730,-1
2899,2,36715557203,4.26488197759296e-4,4.26488197759296e-4,0.020651760060887845,0,30
2899,2,4168212203,0.001377884946606958,0.001377884946606958,0.037120177108874004,0,30
2899,2,37017896203,3.93681413316273e-4,3.93681413316273e-4,0.019841569268253628,0,30
2899,2,200527203,3.28067844430228e-4,3.28067844430228e-4,0.018112791774206306,0,30
2899,1,4131105203,4.42891589980808e-4,4.42891589980808e-4,0.021045162268447114,-730,-1
2899,1,4003171203,3.93681413316273e-4,3.93681413316273e-4,0.019841569268253628,-730,-1
2899,1,4239871203,8.52976395518593e-4,8.52976395518593e-4,0.029205999164982604,-730,-1
2899,1,196523203,0.003001820776536587,0.003001820776536587,0.05478932392884735,-730,-1
2899,1,4023310203,9.02186572183127e-4,9.02186572183127e-4,0.030036667110439,-730,-1
2899,1,4043734203,4.42891589980808e-4,4.42891589980808e-4,0.021045162268447114,-730,-1
2899,1,4290687203,3.6087462887325e-4,3.6087462887325e-4,0.018996856277851113,-730,-1
2899,2,443900203,-8.201696110755705e-5,4.9210176664534e-5,0.007015054089482371,0,30
2899,2,4001643203,6.72539081081967e-4,6.72539081081967e-4,0.02593357115794697,0,30
2899,1,4147222203,3.93681413316273e-4,3.93681413316273e-4,0.019841569268253628,-730,-1
2899,1,436676203,0.002296474911011597,0.002296474911011597,0.047921942583646265,-730,-1
2899,1,141474203,-8.201696110755705e-5,1.6403392221511e-5,0.004050143366942432,-730,-1
