cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2885,1,939259403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,939506403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,-730,-1
2885,1,943852403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,948078403,-0.7142857142857143,0.5714285714285714,0.8081220356417685,-730,-1
2885,2,948078403,-0.7142857142857143,0.5714285714285714,0.8081220356417685,0,30
2885,1,948582403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,948582403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,955583403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,955583403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,963742403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,963742403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,967823403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,-730,-1
2885,1,970011403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,974166403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,974166403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,975125403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,2,975125403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,977968403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,986117403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,986117403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,986417403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,-730,-1
2885,1,989482403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,989878403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,989878403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,990499403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,991710403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,998415403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1000560403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1000560403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1000772403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1036228403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1036228403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1103006403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,2,1103006403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1103314403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1106776403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,2,1106776403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,0,30
2885,2,1110942403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1112807403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1112807403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1112921403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1112921403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1115572403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,-730,-1
2885,2,1115572403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1124300403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,-730,-1
2885,1,1124957403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1125315403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1133201403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1133201403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1134439403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1136422403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,2,1136422403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1137529403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1139042403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1149380403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,2,1149380403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1153013403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1153428403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1154161403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1154161403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1154343403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1154343403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1196677403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,2,1196677403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1197677403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1201620403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1301152403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1301152403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1305058403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1305058403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1307046403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,-730,-1
2885,2,1307046403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,0,30
2885,1,1308216403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1308216403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1308842403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1319156403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1319156403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1322184403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,-730,-1
2885,2,1322184403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,0,30
2885,1,1328165403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1332418403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1332418403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1343916403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1361711403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1373225403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1373225403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1377023403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,2,1377023403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1503297403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1503297403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1510813403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1510813403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1516800403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1518254403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1518254403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1526475403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1526475403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1539403403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,-730,-1
2885,2,1539403403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,0,30
2885,1,1550557403,-0.7142857142857143,0.5714285714285714,0.8081220356417685,-730,-1
2885,2,1550557403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,0,30
2885,1,1551099403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,1,1551860403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1557272403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1557272403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1560524403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1589505403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1595799403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1597756403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,1597756403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,1705674403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1713332403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,-730,-1
2885,1,1734104403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,1,1738521403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,2,1738521403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,0,30
2885,1,1746940403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1759842403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,1,1797513403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,1836430403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,19005147403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,19010400403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,19011004403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,19011773403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,19011773403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,19014215403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,19021930403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,19027958403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,19033278403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,19033354403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,1,19035704403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,19035704403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,19037833403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,19044727403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,19049105403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,-730,-1
2885,2,19049105403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,19056694403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,19056694403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,19069022403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,19095164403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,1,19111620403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,2,19111620403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,0,30
2885,1,21600001403,1,1,1.0690449676496976,-730,-1
2885,2,21600001403,-0.7142857142857143,0.7142857142857143,0.9035079029052513,0,30
2885,1,21600002403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,2,21600002403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600003403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,2,21600003403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600004403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,21600011403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,1,21600033403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,2,21600033403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600046403,-0.7142857142857143,0.7142857142857143,0.9035079029052513,-730,-1
2885,2,21600046403,-0.7142857142857143,0.5714285714285714,0.8081220356417685,0,30
2885,1,21600080403,-0.7142857142857143,0.7142857142857143,0.9035079029052513,-730,-1
2885,2,21600080403,-0.7142857142857143,0.5714285714285714,0.8081220356417685,0,30
2885,1,21600095403,-0.7142857142857143,0.7142857142857143,0.9035079029052513,-730,-1
2885,2,21600095403,-0.7142857142857143,0.5714285714285714,0.8081220356417685,0,30
2885,1,21600109403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,21600109403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600127403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,1,21600279403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,21600280403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,21600315403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,21600316403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,21600482403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,1,21600483403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,1,21600490403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,21600490403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600491403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,21600491403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600492403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,21600492403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600531403,-0.7142857142857143,0.5714285714285714,0.8081220356417685,-730,-1
2885,1,21600532403,-0.7142857142857143,0.5714285714285714,0.8081220356417685,-730,-1
2885,1,21600533403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,21600537403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,21600565403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,-730,-1
2885,1,21600583403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,1,21600600403,0.8571428571428571,0.8571428571428571,0.989743318610787,-730,-1
2885,2,21600600403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,0,30
2885,1,21600651403,0.8571428571428571,0.8571428571428571,0.989743318610787,-730,-1
2885,2,21600651403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,0,30
2885,1,21600652403,0.8571428571428571,0.8571428571428571,0.989743318610787,-730,-1
2885,2,21600652403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,0,30
2885,1,21600712403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,21600712403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600744403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,21600744403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600745403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,21600745403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600749403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,21600749403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600800403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,2,21600800403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600810403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,1,21600815403,-0.7142857142857143,0.2857142857142857,0.5714285714285714,-730,-1
2885,1,21600835403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,21600835403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600836403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,21600836403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600857403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,-730,-1
2885,2,21600857403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600858403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,21600858403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600859403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,-730,-1
2885,2,21600859403,-0.7142857142857143,0.14285714285714285,0.40406101782088427,0,30
2885,1,21600884403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,-730,-1
2885,1,21600885403,-0.7142857142857143,0.42857142857142855,0.6998542122237652,-730,-1
2885,1,21600959403,0.8571428571428571,0.8571428571428571,0.989743318610787,-730,-1
2885,2,21600959403,-0.7142857142857143,0.7142857142857143,0.9035079029052513,0,30
2885,1,21600960403,-0.7142857142857143,0.7142857142857143,0.9035079029052513,-730,-1
2885,2,21600960403,-0.7142857142857143,0.5714285714285714,0.8081220356417685,0,30
