cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2887,2,40768448701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,1,4260891701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,2,42628610701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,1,3024172701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,3028531701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,3011401701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,4148587701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,4286203701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,4338525701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,4041866701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,3022756701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,4220804701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,4055838701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,-730,-1
2887,1,3004923701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,1,4014896701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,4219104701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,2,3013005701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,1,3005791701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,3019473701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,40759040701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,4208541701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,2,4208541701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,1,3011531701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,2,3014791701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,1,3001604701,0.10554425228891148,0.10554425228891148,0.3248826342227457,-730,-1
2887,1,3005162701,0.04242963716514073,0.04242963716514073,0.2059889211602776,-730,-1
2887,1,3006315701,0.10312817904374365,0.10312817904374365,0.3211425701517039,-730,-1
2887,1,3009201701,0.1158443540183113,0.1158443540183113,0.3403663678184088,-730,-1
2887,1,3010910701,0.14131909121736183,0.14131909121736183,0.37593228292472974,-730,-1
2887,1,3013721701,0.12309257375381485,0.12309257375381485,0.3508529482696437,-730,-1
2887,1,3015183701,0.08502882332994235,0.08502882332994235,0.29160320208791746,-730,-1
2887,1,3017732701,0.11308918277382163,0.11308918277382163,0.33629447856495437,-730,-1
2887,1,3018095701,0.022253306205493387,0.022253306205493387,0.14917858245051452,-730,-1
2887,1,3023103701,0.11796371651407256,0.11796371651407256,0.34346574308306993,-730,-1
2887,1,3024731701,0.15094099694811802,0.15094099694811802,0.38851949104501576,-730,-1
2887,1,3026910701,0.09545608680908782,0.09545608680908782,0.3089662326696808,-730,-1
2887,1,3037121701,0.02009155645981689,0.02009155645981689,0.14174769164131645,-730,-1
2887,1,4019543701,0.049253984401492035,0.049253984401492035,0.2219370905063824,-730,-1
2887,1,4042762701,0.04543913190912174,0.04543913190912174,0.21316908300445894,-730,-1
2887,1,4151358701,0.14373516446252965,0.14373516446252965,0.3791322421014432,-730,-1
2887,1,40762351701,0.16289420142421157,0.16289420142421157,0.40361009162487144,-730,-1
2887,1,43534077701,0.042811122414377754,0.042811122414377754,0.20691287311359505,-730,-1
2887,1,46235106701,0.12368599525262802,0.12368599525262802,0.3516976513453279,-730,-1
2887,1,3007220701,0.01865038996269922,0.01865038996269922,0.13656932489193752,-730,-1
2887,1,3007869701,0.00762970498474059,0.00762970498474059,0.08735003369748953,-730,-1
2887,1,3002030701,0.10562902678874195,0.10562902678874195,0.3250130829869757,-730,-1
2887,1,3019069701,0.10473889454052221,0.10473889454052221,0.32364074856887376,-730,-1
2887,1,3022096701,0.10499321804001356,0.10499321804001356,0.32403343718478506,-730,-1
2887,1,4290193701,0.11291963377416074,0.11291963377416074,0.336042289194229,-730,-1
2887,1,3002079701,4.23872499152255e-4,4.23872499152255e-4,0.02058860038812276,-730,-1
2887,1,3006567701,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,-730,-1
2887,1,3009035701,0.012037978975924042,0.012037978975924042,0.1097200493654071,-730,-1
2887,1,3010600701,8.05357748389284e-4,8.05357748389284e-4,0.028379427148718783,-730,-1
2887,1,3010838701,0.001059681247880637,0.001059681247880637,0.03255343553074732,-730,-1
2887,1,3012565701,0.002373685995252628,0.002373685995252628,0.04872152100739599,-730,-1
2887,2,4152194701,0.14424381146151238,0.14424381146151238,0.37980248229836194,0,30
2887,2,4154790701,0.14305696846388608,0.14305696846388608,0.3782367410172635,0,30
2887,1,4197837701,0.002331298745337402,0.002331298745337402,0.04828454786657889,-730,-1
2887,2,4301868701,0.11656493726687013,0.11656493726687013,0.3414233122298438,0,30
2887,1,46236952701,0.06900644286198711,0.06900644286198711,0.26269634153395904,-730,-1
2887,1,3004410701,0.050567989148864026,0.050567989148864026,0.22487803936102296,-730,-1
2887,1,4034850701,0.014920311970159377,0.014920311970159377,0.12215131763985057,-730,-1
2887,2,3009508701,5.51034248897931e-4,5.51034248897931e-4,0.023474616199724147,0,30
2887,2,3013742701,2.96710749406578e-4,2.96710749406578e-4,0.017225658947026268,0,30
2887,2,3016523701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,2,3037121701,0.001398779247202441,0.001398779247202441,0.03740104995328298,0,30
2887,2,46235783701,0.00724821973550356,0.00724821973550356,0.08513828144615634,0,30
2887,1,3008486701,0.015089860969820278,0.015089860969820278,0.1228433986322765,-730,-1
2887,1,40762330701,0.030688368938623263,0.030688368938623263,0.17518467322853035,-730,-1
2887,1,3036277701,0.18209562563580872,0.18209562563580872,0.42673568419878016,-730,-1
2887,1,3038553701,0.1783655476432689,0.1783655476432689,0.4223424061923135,-730,-1
2887,2,3001122701,0.010088165479823668,0.010088165479823668,0.10044198867712172,0,30
2887,2,3024731701,0.033952187182095625,0.033952187182095625,0.18426509794841475,0,30
2887,2,4151358701,0.030942692438114615,0.030942692438114615,0.17590907882696685,0,30
2887,2,46235106701,0.021405561207188877,0.021405561207188877,0.14630949569341473,0,30
2887,2,3025315701,0.10452695829094608,0.10452695829094608,0.32331314371867104,0,30
2887,1,3007242701,0.010300101729399797,0.010300101729399797,0.1014915677403101,-730,-1
2887,1,3028638701,0.009749067480501864,0.009749067480501864,0.09873945876224763,-730,-1
2887,1,4235029701,0.003899626992200746,0.003899626992200746,0.06244831692419452,-730,-1
2887,1,3015473701,0.013987792472024417,0.013987792472024417,0.11827250473410839,-730,-1
2887,1,3020630701,0.0295863004408274,0.0295863004408274,0.17201033260458004,-730,-1
2887,1,40764999701,0.02250762970498474,0.02250762970498474,0.15002860974330878,-730,-1
2887,1,3000034701,0.01915903696168193,0.01915903696168193,0.1384191065589204,-730,-1
2887,1,3026989701,0.00470498474059003,0.00470498474059003,0.06859434504355354,-730,-1
2887,1,3036535701,0.001059681247880637,0.001059681247880637,0.03255343553074732,-730,-1
2887,1,4055657701,0.001610715496778569,0.001610715496778569,0.04013457076609731,-730,-1
2887,1,40483173701,0.03950491692099017,0.03950491692099017,0.19876265098296655,-730,-1
2887,1,4281085701,0.0232706002034588,0.0232706002034588,0.15255027558220044,-730,-1
2887,2,3013115701,0.024584604950830792,0.024584604950830792,0.15679810912324454,0,30
2887,2,3017732701,0.026703967446592064,0.026703967446592064,0.1634169494095822,0,30
2887,2,3020564701,0.0256018989487962,0.0256018989487962,0.16000932517476987,0,30
2887,2,3036277701,0.047388945405222115,0.047388945405222115,0.21769463496442493,0,30
2887,2,3006504701,0.02174465920651068,0.02174465920651068,0.14746382913384146,0,30
2887,1,3012403701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,2,3019069701,0.02178704645642591,0.02178704645642591,0.1476074860886431,0,30
2887,2,3022096701,0.021829433706341134,0.021829433706341134,0.14775100336716213,0,30
2887,2,40483173701,0.005807053238385893,0.005807053238385893,0.07620563879007104,0,30
2887,1,40483260701,0.012207527975584944,0.012207527975584944,0.11049002407061052,-730,-1
2887,1,3007164701,0.001144455747711088,0.001144455747711088,0.03383052258010336,-730,-1
2887,1,3015322701,0.009961003730077992,0.009961003730077992,0.09980694339389673,-730,-1
2887,1,3016520701,0.00809596473380807,0.00809596473380807,0.08997948599257803,-730,-1
2887,1,3028026701,9.74906748050186e-4,9.74906748050186e-4,0.03122415846209726,-730,-1
2887,1,4097664701,0.004620210240759579,0.004620210240759579,0.06797356897181224,-730,-1
2887,1,4148594701,0.009961003730077992,0.009961003730077992,0.09980694339389673,-730,-1
2887,1,3033607701,5.51034248897931e-4,5.51034248897931e-4,0.023474616199724147,-730,-1
2887,1,4019592701,0.001653102746693794,0.001653102746693794,0.04065922794610166,-730,-1
2887,1,3008548701,0.0106391997287216,0.0106391997287216,0.10314868246923661,-730,-1
2887,1,3004905701,0.011783655476432687,0.011783655476432687,0.10855484767241988,-730,-1
2887,1,3001197701,2.96710749406578e-4,2.96710749406578e-4,0.017225658947026268,-730,-1
2887,1,4261078701,0.008223126483553746,0.008223126483553746,0.090683377965706,-730,-1
2887,1,40762352701,0.002797558494404883,0.002797558494404883,0.052893072090926405,-730,-1
2887,2,3007242701,0.001483553747032892,0.001483553747032892,0.03851774436277818,0,30
2887,2,3028638701,0.001525940996948118,0.001525940996948118,0.03906412263689678,0,30
2887,2,40757494701,0.004281112241437775,0.004281112241437775,0.06543159562483762,0,30
2887,1,3020717701,4.23872499152255e-4,4.23872499152255e-4,0.02058860038812276,-730,-1
2887,2,46285118701,0.002204136995591726,0.002204136995591726,0.046949232399448294,0,30
2887,1,4197610701,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,-730,-1
2887,1,3020472701,0.001653102746693794,0.001653102746693794,0.04065922794610166,-730,-1
2887,1,3048264701,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,-730,-1
2887,1,3027035701,0.002076975245846049,0.002076975245846049,0.04557480974304624,-730,-1
2887,1,4210873701,0.00300949474398101,0.00300949474398101,0.05486002468270355,-730,-1
2887,2,4021291701,0.001441166497117667,0.001441166497117667,0.03796350331834708,0,30
2887,2,3002582701,0.002373685995252628,0.002373685995252628,0.04872152100739599,0,30
2887,2,3012413701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,2,3026493701,0.00555272973889454,0.00555272973889454,0.07451821994544484,0,30
2887,2,46235168701,0.016361478467277046,0.016361478467277046,0.1279147058994931,0,30
2887,1,3013186701,0.004450661241098677,0.004450661241098677,0.06671469022928153,-730,-1
2887,1,3023323701,0.005298406239403187,0.005298406239403187,0.07279169474790795,-730,-1
2887,1,3026725701,0.004450661241098677,0.004450661241098677,0.06671469022928153,-730,-1
2887,1,3042946701,0.001610715496778569,0.001610715496778569,0.04013457076609731,-730,-1
2887,1,42628610701,5.08646998982706e-4,5.08646998982706e-4,0.02255368172006891,-730,-1
2887,2,3001308701,0.011656493726687011,0.011656493726687011,0.10796753129251284,0,30
2887,2,3019900701,0.011190233977619531,0.011190233977619531,0.10578614418185281,0,30
2887,2,3023602701,0.01148694472702611,0.01148694472702611,0.10717943658660936,0,30
2887,2,3025839701,0.011953204476093592,0.011953204476093592,0.10933302858495692,0,30
2887,1,3009214701,0.004069175991861648,0.004069175991861648,0.06379144513993522,-730,-1
2887,1,3008364701,0.001271617497456765,0.001271617497456765,0.03566050192896093,-730,-1
2887,1,36304575701,0.002416073245167853,0.002416073245167853,0.04915460971128049,-730,-1
2887,1,42868683701,4.23872499152255e-4,4.23872499152255e-4,0.02058860038812276,-730,-1
2887,2,3005577701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,1,46287143701,0.005467955239064089,0.005467955239064089,0.07394719068801284,-730,-1
2887,1,3016038701,7.20583248558833e-4,7.20583248558833e-4,0.02684425063400122,-730,-1
2887,2,3008548701,0.0021617497456765,0.0021617497456765,0.04649560598920316,0,30
2887,1,4198735701,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,-730,-1
2887,1,4198741701,3.39097999321804e-4,3.39097999321804e-4,0.018415004011768422,-730,-1
2887,2,3031569701,0.002246524245506951,0.002246524245506951,0.04739851758748987,0,30
2887,2,3004923701,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,2,3029187701,0.001144455747711088,0.001144455747711088,0.03383052258010336,0,30
2887,2,40764999701,0.003645303492709393,0.003645303492709393,0.06037762836597307,0,30
2887,2,3034551701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,1,4025832701,0.001737877246524245,0.001737877246524245,0.04168873841172716,-730,-1
2887,1,3036895701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,1,4097620701,0.002034587995930824,0.002034587995930824,0.04510736344013782,-730,-1
2887,1,4238661701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,-730,-1
2887,1,4299360701,0.001059681247880637,0.001059681247880637,0.03255343553074732,-730,-1
2887,2,3009577701,7.62970498474059e-4,7.62970498474059e-4,0.02762250601765263,0,30
2887,2,3022948701,0.001102068497795863,0.001102068497795863,0.033198120601153056,0,30
2887,2,4235029701,3.39097999321804e-4,3.39097999321804e-4,0.018415004011768422,0,30
2887,2,3005229701,0.001102068497795863,0.001102068497795863,0.033198120601153056,0,30
2887,2,3044821701,9.32519498134961e-4,9.32519498134961e-4,0.030537829409962643,0,30
2887,2,4019543701,0.003814852492370295,0.003814852492370295,0.061765801164368285,0,30
2887,2,4097664701,5.08646998982706e-4,5.08646998982706e-4,0.02255368172006891,0,30
2887,2,3001784701,3.39097999321804e-4,3.39097999321804e-4,0.018415004011768422,0,30
2887,2,3007164701,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,2,4194418701,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,0,30
2887,1,3010989701,2.96710749406578e-4,2.96710749406578e-4,0.017225658947026268,-730,-1
2887,1,3013735701,0.00339097999321804,0.00339097999321804,0.05823335579832636,-730,-1
2887,2,3007869701,0.002628009494743981,0.002628009494743981,0.051265201539048046,0,30
2887,1,3027473701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,2,3016330701,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,2,3014724701,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,1,3051064701,2.96710749406578e-4,2.96710749406578e-4,0.017225658947026268,-730,-1
2887,2,4175016701,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,0,30
2887,2,4042060701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,0,30
2887,2,4264765701,0.00131400474737199,0.00131400474737199,0.036249971647155904,0,30
2887,1,3003577701,5.93421498813157e-4,5.93421498813157e-4,0.024360760503697995,-730,-1
2887,2,3037202701,0.001186842997626314,0.001186842997626314,0.034451317894052536,0,30
2887,2,3020784701,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,0,30
2887,2,4019592701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,0,30
2887,1,3051365701,4.23872499152255e-4,4.23872499152255e-4,0.02058860038812276,-730,-1
2887,2,40481415701,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,0,30
2887,2,44791466701,0.002204136995591726,0.002204136995591726,0.046949232399448294,0,30
2887,1,3016523701,0.002416073245167853,0.002416073245167853,0.04915460971128049,-730,-1
2887,1,4215562701,4.23872499152255e-4,4.23872499152255e-4,0.02058860038812276,-730,-1
2887,1,3003181701,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,-730,-1
2887,1,3012898701,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,-730,-1
2887,1,3020379701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,3009306701,0.00169548999660902,0.00169548999660902,0.04117720077624552,-730,-1
2887,1,3025911701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,4324133701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,1,3014791701,5.08646998982706e-4,5.08646998982706e-4,0.02255368172006891,-730,-1
2887,2,3021960701,0.001102068497795863,0.001102068497795863,0.033198120601153056,0,30
2887,2,4261078701,0.001780264496439471,0.001780264496439471,0.04219407490342213,0,30
2887,2,3021337701,7.62970498474059e-4,7.62970498474059e-4,0.02762250601765263,0,30
2887,1,4153002701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,-730,-1
2887,1,4041525701,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,-730,-1
2887,2,3019800701,4.6625974906748e-4,4.6625974906748e-4,0.02159350625850257,0,30
2887,2,4045157701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,1,44789339701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,1,4017899701,6.78195998643608e-4,6.78195998643608e-4,0.026042748424597854,-730,-1
2887,1,3005268701,6.35808748728382e-4,6.35808748728382e-4,0.025215782734484233,-730,-1
2887,1,4098353701,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,-730,-1
2887,1,46235169701,5.93421498813157e-4,5.93421498813157e-4,0.024360760503697995,-730,-1
2887,1,3032868701,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,-730,-1
2887,2,3026782701,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,1,3023802701,2.96710749406578e-4,2.96710749406578e-4,0.017225658947026268,-730,-1
2887,1,3005478701,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,-730,-1
2887,1,3021337701,0.001102068497795863,0.001102068497795863,0.033198120601153056,-730,-1
2887,2,4042248701,6.35808748728382e-4,6.35808748728382e-4,0.025215782734484233,0,30
2887,2,3024172701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,2,40483362701,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,0,30
2887,1,3014326701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,2,4154347701,3.39097999321804e-4,3.39097999321804e-4,0.018415004011768422,0,30
2887,2,4046263701,2.96710749406578e-4,2.96710749406578e-4,0.017225658947026268,0,30
2887,1,3002297701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,1,3019839701,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,-730,-1
2887,1,3022411701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,1,40481415701,3.39097999321804e-4,3.39097999321804e-4,0.018415004011768422,-730,-1
2887,1,40761868701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,2,3033836701,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,0,30
2887,1,3001788701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,3002752701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,1,3028714701,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,-730,-1
2887,1,44810572701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,3026285701,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,-730,-1
2887,1,3000275701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,2212401701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,-730,-1
2887,1,3013005701,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,-730,-1
2887,1,4197606701,2.96710749406578e-4,2.96710749406578e-4,0.017225658947026268,-730,-1
2887,1,4210858701,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,-730,-1
2887,1,44807257701,3.39097999321804e-4,3.39097999321804e-4,0.018415004011768422,-730,-1
2887,1,3004149701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,-730,-1
2887,1,3012413701,2.54323499491353e-4,2.54323499491353e-4,0.015947861284983805,-730,-1
2887,2,3042946701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,0,30
2887,1,4022511701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,3003222701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,4154342701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,-730,-1
2887,2,4197837701,-2.119362495761275e-4,1.69548999660902e-4,0.013021374212298927,0,30
2887,2,3002384701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,0,30
2887,1,4285271701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,3003428701,3.81485249237029e-4,3.81485249237029e-4,0.01953206131844839,-730,-1
2887,2,3020472701,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,0,30
2887,2,3027089701,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,0,30
2887,1,4310943701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,4246053701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,3024666701,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,-730,-1
2887,1,4097906701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,3000606701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,2,3005895701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,2,4154341701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,1,4092969701,4.23872499152255e-4,4.23872499152255e-4,0.02058860038812276,-730,-1
2887,2,4245261701,-2.119362495761275e-4,2.11936249576127e-4,0.01455833894958159,0,30
2887,1,3016724701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,-730,-1
2887,1,3047181701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,1,2212346701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,1,3016616701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,1,3006003701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,1,3008771701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,2,3006567701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,2,4025832701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,0,30
2887,1,3037826701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,2,4299360701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,0,30
2887,1,3000620701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,-730,-1
2887,1,4220748701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,-730,-1
2887,1,4070937701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,1,3033543701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,1,4055298701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,2,4092969701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,2,3032868701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,1,3028461701,-2.119362495761275e-4,1.27161749745676e-4,0.011276840860034455,-730,-1
2887,1,4049246701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,1,3017589701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,-730,-1
2887,2,2212755701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,1,46284974701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,2,4007960701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,1,3035963701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,2,3009923701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,1,4173906701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
2887,2,3034780701,-2.119362495761275e-4,4.2387249915225e-5,0.006510687106149464,0,30
2887,1,3021886701,-2.119362495761275e-4,8.4774499830451e-5,0.009207502005884211,-730,-1
