cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2887,2,4131105203,-0.0023934897079942556,0.0014360938247965534,0.03790489783595817,0,30
2887,2,4151985203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4129902203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,0,30
2887,2,132344203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4122186203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,441542203,0.022977501196744854,0.022977501196744854,0.15161959134383268,0,30
2887,2,443258203,0.0057443752991862135,0.0057443752991862135,0.07580979567191634,0,30
2887,1,4271450203,0.003829583532790809,0.003829583532790809,0.061898438966949215,-730,-1
2887,1,375260203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,443611203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,432739203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,-730,-1
2887,2,443535203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,0,30
2887,1,4043671203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,-730,-1
2887,1,4193704203,0.009573958831977022,0.009573958831977022,0.0978700253722397,-730,-1
2887,2,378135203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,443383203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,36717155203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,4103995203,0.0028721876495931067,0.0028721876495931067,0.05360562059997862,0,30
2887,2,4139587203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4157331203,-0.0023934897079942556,0.0023934897079942556,0.04893501268611985,0,30
2887,2,764800203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4194597203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,4184403203,-0.0023934897079942556,0.0014360938247965534,0.03790489783595817,0,30
2887,2,40491455203,-0.0023934897079942556,0.0023934897079942556,0.04893501268611985,0,30
2887,2,193253203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4144111203,0.015797032072762087,0.015797032072762087,0.12571632383862763,0,30
2887,2,378143203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4226282203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,314665203,0.0057443752991862135,0.0057443752991862135,0.07580979567191634,0,30
2887,2,441259203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,40493428203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,-730,-1
2887,2,44782747203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,439751203,-0.0023934897079942556,0.0014360938247965534,0.03790489783595817,0,30
2887,2,4179462203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,0,30
2887,2,37206607203,-0.0023934897079942556,0.0014360938247965534,0.03790489783595817,0,30
2887,2,4106354203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,442604203,0.003350885591191958,0.003350885591191958,0.05790068784761537,-730,-1
2887,2,432851203,0.01675442795595979,0.01675442795595979,0.12946987397126397,0,30
2887,1,4116092203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,1,4213310203,0.0028721876495931067,0.0028721876495931067,0.05360562059997862,-730,-1
2887,2,4189343203,-0.0023934897079942556,0.0014360938247965534,0.03790489783595817,0,30
2887,2,4147761203,0.03350885591191958,0.03350885591191958,0.18309805168889687,0,30
2887,2,198177203,-0.0023934897079942556,0.0023934897079942556,0.04893501268611985,0,30
2887,2,4095251203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4160276203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,-730,-1
2887,1,4003834203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,1,435510203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,-730,-1
2887,2,439139203,-0.0023934897079942556,0.0014360938247965534,0.03790489783595817,0,30
2887,2,35624868203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,36714126203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4048684203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,136368203,-0.0023934897079942556,0.0023934897079942556,0.04893501268611985,0,30
2887,2,4180643203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4274964203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4027537203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,1,252280203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,-730,-1
2887,2,4318847203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,141038203,0.0028721876495931067,0.0028721876495931067,0.05360562059997862,0,30
2887,2,4339214203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,443247203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,197610203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,44782781203,-0.0023934897079942556,0.0023934897079942556,0.04893501268611985,0,30
2887,2,4246395203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4094114203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,138455203,-0.0023934897079942556,0.0014360938247965534,0.03790489783595817,0,30
2887,1,4199957203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,46273489203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4303233203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,443784203,0.11010052656773577,0.11010052656773577,0.331893403765686,0,30
2887,1,4267432203,0.003829583532790809,0.003829583532790809,0.061898438966949215,-730,-1
2887,2,196151203,0.007659167065581618,0.007659167065581618,0.08753761187678284,0,30
2887,2,4317685203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,195901203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4263109203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4029816203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,-730,-1
2887,2,134442203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,43531034203,-0.0023934897079942556,0.0014360938247965534,0.03790489783595817,0,30
2887,2,43021257203,0.004786979415988511,0.004786979415988511,0.06920455861561015,0,30
2887,2,442180203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,321596203,0.010052656773575874,0.010052656773575874,0.10028693314525569,0,30
2887,2,320073203,0.0028721876495931067,0.0028721876495931067,0.05360562059997862,0,30
2887,2,261236203,0.0028721876495931067,0.0028721876495931067,0.05360562059997862,0,30
2887,2,4105765203,0.011010052656773576,0.011010052656773576,0.10495390962854727,0,30
2887,2,74726203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4204781203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4101468203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,1,199870203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,4031945203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,4146209203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,257503203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,44784621203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,1,4280071203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,443564203,0.006223073240785065,0.006223073240785065,0.07890533703835152,0,30
2887,2,4178673203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,0,30
2887,2,4047269203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,4013079203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,259852203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,37016130203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,4146581203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,437833203,0.00861656294877932,0.00861656294877932,0.09284765845042382,0,30
2887,2,194709203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,45769811203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,4031128203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4101227203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,4177244203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4185976203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4329106203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,320416203,0.0028721876495931067,0.0028721876495931067,0.05360562059997862,0,30
2887,2,37016338203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,321318203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,4050102203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,434822203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4168700203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,1,4162282203,0.03542364767831498,0.03542364767831498,0.18825675261605496,-730,-1
2887,1,77079203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,4006969203,0.1555768310196266,0.1555768310196266,0.3945266851917576,0,30
2887,2,198803203,0.05169937769267592,0.05169937769267592,0.22742938701574902,0,30
2887,1,4178956203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,1,4110815203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,1,139750203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,1,440921203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,-730,-1
2887,2,443381203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,4087647203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,0,30
2887,1,433736203,0.008137865007180469,0.008137865007180469,0.09023170499557467,-730,-1
2887,2,4049810203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,0,30
2887,2,4309675203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4029423203,0.0028721876495931067,0.0028721876495931067,0.05360562059997862,0,30
2887,1,314971203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,-730,-1
2887,2,4270887203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4344498203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,444031203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,43530681203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4180911203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,37205058203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,-730,-1
2887,2,43021252203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4268911203,0.006223073240785065,0.006223073240785065,0.07890533703835152,0,30
2887,1,40480513203,0.003829583532790809,0.003829583532790809,0.061898438966949215,-730,-1
2887,2,375807203,0.011967448539971278,0.011967448539971278,0.10942201484597856,0,30
2887,1,4103495203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,4308837203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,261325203,0.013403542364767831,0.013403542364767831,0.11580137569523075,0,30
2887,2,4178904203,0.14743896601244616,0.14743896601244616,0.38406971338806156,0,30
2887,2,4154630203,0.003829583532790809,0.003829583532790809,0.061898438966949215,0,30
2887,2,4201402203,0.004786979415988511,0.004786979415988511,0.06920455861561015,0,30
2887,2,372721203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,43020938203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4114341203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,192667203,-0.0023934897079942556,0.0014360938247965534,0.03790489783595817,0,30
2887,2,375504203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4078925203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,1,4312023203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,441182203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4207184203,0.010052656773575874,0.010052656773575874,0.10028693314525569,0,30
2887,2,36683531203,0.003350885591191958,0.003350885591191958,0.05790068784761537,0,30
2887,1,443597203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,4208786203,0.01771182383915749,0.01771182383915749,0.1331176263789708,0,30
2887,2,4132130203,0.009095260890378171,0.009095260890378171,0.09539190098244557,0,30
2887,2,4100858203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4178967203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4344497203,0.11488750598372427,0.11488750598372427,0.33903171296554857,0,30
2887,2,4181345203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,443731203,0.004786979415988511,0.004786979415988511,0.06920455861561015,0,30
2887,2,4300243203,0.011967448539971278,0.011967448539971278,0.10942201484597856,0,30
2887,2,4051204203,0.007180469123982767,0.007180469123982767,0.08475792824138714,0,30
2887,2,134441203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,377085203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4049957203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4329847203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,-730,-1
2887,2,440956203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,40480033203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,4129499203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,4223938203,0.004786979415988511,0.004786979415988511,0.06920455861561015,0,30
2887,2,4119780203,-0.0023934897079942556,0.0014360938247965534,0.03790489783595817,0,30
2887,2,442121203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,40486428203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4207187203,0.5964576352321685,0.5964576352321685,0.7724915263447264,0,30
2887,2,4108814203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4116963203,0.010531354715174725,0.010531354715174725,0.10264694858104222,0,30
2887,1,437541203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,-730,-1
2887,2,4122115203,-0.0023934897079942556,0.0014360938247965534,0.03790489783595817,0,30
2887,2,444204203,0.007180469123982767,0.007180469123982767,0.08475792824138714,0,30
2887,2,4184423203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4046093203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4176868203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4012222203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,137809203,0.004786979415988511,0.004786979415988511,0.06920455861561015,0,30
2887,2,4179527203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4114222203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,4317829203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,1,440069203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,-730,-1
2887,1,45772685203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,1,4023612203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,-730,-1
2887,2,4179992203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4211001203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4177862203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,434316203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4312944203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,-730,-1
2887,2,197304203,0.003829583532790809,0.003829583532790809,0.061898438966949215,0,30
2887,1,440417203,0.0028721876495931067,0.0028721876495931067,0.05360562059997862,-730,-1
2887,2,316437203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4041541203,0.007180469123982767,0.007180469123982767,0.08475792824138714,0,30
2887,2,4090431203,0.0617520344662518,0.0617520344662518,0.24855903732924364,0,30
2887,1,437409203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,1,4194610203,0.0028721876495931067,0.0028721876495931067,0.05360562059997862,-730,-1
2887,2,441258203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4347295203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,1,4116964203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,4155297203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4134454203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,-730,-1
2887,2,765884203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,0,30
2887,2,4166844203,0.010531354715174725,0.010531354715174725,0.10264694858104222,0,30
2887,2,4144746203,-0.0023934897079942556,0.0014360938247965534,0.03790489783595817,0,30
2887,2,4054508203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4180793203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,43021283203,-0.0023934897079942556,0.0023934897079942556,0.04893501268611985,0,30
2887,2,4130542203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,4071876203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,45763653203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,443525203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4158346203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,1,4173938203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,4328334203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4094202203,0.004786979415988511,0.004786979415988511,0.06920455861561015,0,30
2887,2,435657203,0.006701771182383916,0.006701771182383916,0.08188393802482871,0,30
2887,2,762216203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,4342777203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4205813203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,-730,-1
2887,2,443387203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,254390203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4229392203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,0,30
2887,2,192956203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,1,4112603203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,1,43531578203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,4115735203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,0,30
2887,1,312437203,0.003829583532790809,0.003829583532790809,0.061898438966949215,-730,-1
2887,2,4079147203,0.010531354715174725,0.010531354715174725,0.10264694858104222,0,30
2887,2,4042056203,0.2115844901866922,0.2115844901866922,0.4600932245171828,0,30
2887,2,141816203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4096804203,-0.0023934897079942556,9.573958831977022e-4,0.030949219483474608,0,30
2887,2,4185508203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,137367203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4252535203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,258540203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,436962203,0.006701771182383916,0.006701771182383916,0.08188393802482871,0,30
2887,2,443537203,-0.0023934897079942556,0.0023934897079942556,0.04893501268611985,0,30
2887,1,24969203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,436238203,0.020105313547151747,0.020105313547151747,0.14182714098282448,0,30
2887,1,253796203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,2,43530850203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4133224203,0.00430828147438966,0.00430828147438966,0.06565320890758714,0,30
2887,1,201606203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,-730,-1
2887,1,37310458203,-0.0023934897079942556,0.0014360938247965534,0.03790489783595817,-730,-1
2887,2,4012113203,-0.0023934897079942556,0.0023934897079942556,0.04893501268611985,0,30
2887,2,4181327203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,37110562203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,78273203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,437082203,-0.0023934897079942556,0.0019147917663954045,0.04376880593839142,0,30
2887,2,4291649203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,312327203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
2887,2,4313440203,-0.0023934897079942556,4.786979415988511e-4,0.02188440296919571,0,30
